# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=10.000000
# 
2029.000000,0.002000,-1.168965,2.631779,2.144266,-0.148169,1.189785,0.372457,0.488258,-1.068939,-0.904167,3183822994994527092588846586475911374465858079403886203341483443823074996232309453001553283583221733815788850296974198904196988298567543198156961776405362064099775692546277021070378957863833341840303587328.000000,0.002000,0.000000
2030.000000,0.002000,0.060793,-0.550584,0.011801,-0.962260,-0.898036,2.580604,-0.526020,10.464995,-2.243151,429573122605335268235935744.000000,0.002000,0.000000
2031.000000,0.002000,0.359933,0.149076,3.387896,-0.323694,0.186451,0.813650,-0.226708,-0.008946,-1.608852,2117812137897359909598744746087263399776260479892783488207996850424573028418839379968.000000,0.002000,0.000000
2032.000000,0.002000,-0.107079,0.169309,-0.272454,-2.847901,-2.636705,1.599658,5.540203,-3.130991,20.542312,6347729097969577058014811237509282228289294575781967661563576005427200.000000,0.002000,0.000000
2033.000000,0.002000,0.226844,0.095521,-0.139179,-1.143207,-1.858232,-1.910741,-13.610876,2.276163,6.948498,59150657450319491892592613837238128291909237385291185251795249181925120422996110229223720150739466958265336388060832202113524730475697586932427380779883385858269961947658264565602969895816353950975642092654539690289645223936.000000,0.002000,0.000000
2034.000000,0.002000,0.067311,0.682843,0.132653,3.463153,-0.943569,-0.375042,-2.614135,-15.902923,-4.603486,0.000000,0.002000,0.000000
2035.000000,0.002000,0.565206,0.092738,0.094866,2.158950,-0.662988,-1.873944,-17.762608,0.141938,-4.448475,214438356124956337397009100202368097868996634681274372290308100733469013419314591751650731313106117363700064150167484259384140606341793095470847563340885463075942416571606119842494617317878854030279489275717724776955904.000000,0.002000,0.000000
2036.000000,0.002000,1.529326,-2.215975,1.448502,-0.435605,1.083337,-0.286720,-0.854201,1.356858,-0.902959,3783611722737347647087211438643892607743164416.000000,0.002000,0.000000
2037.000000,0.002000,0.436026,0.355206,0.029899,-2.813038,0.607644,-0.366848,-12.366871,-9.977439,-1.613813,0.000000,0.002000,0.000000
2038.000000,0.002000,-0.070729,-0.545021,-0.409080,-1.112328,1.317989,-1.316754,0.667463,13.345648,6.988024,0.000000,0.002000,0.000000
2039.000000,0.002000,2.077687,0.082905,1.705642,0.723987,0.533456,0.216464,-1.775951,-0.021259,-1.503744,2717888079412617113121548263799962502832640253971530135584783422167520620676725915049921090691274795317334152888239894333689703718753471882730400660806686587572149750820377942113775422479681467920263675904.000000,0.002000,0.000000
2040.000000,0.002000,-0.517000,0.157025,-0.317399,1.564188,3.180977,-1.499361,13.083075,-2.490136,9.088531,318757091326593583417748795323825600448868619649024.000000,0.002000,0.000000
2041.000000,0.002000,-0.568719,-0.751368,-0.200644,0.437242,-0.334464,0.662102,5.376953,8.129347,1.348900,886730163416754103095447944835696916846277063897578530245769339514026645918546359356994411109044003597678707300182365857778524516608277280846574831813990863488673008612089679314944.000000,0.002000,0.000000
2042.000000,0.002000,0.023064,-1.184007,0.540330,-0.843019,-1.439773,2.658338,-0.179500,6.146905,-2.764270,6540608665635111330874404492299551555942977306997545578817660470091987051114623269851140292907166504741704989125533257181865968927508278298878422522040618144527328878061652036026368.000000,0.002000,0.000000
2043.000000,0.002000,0.284634,-0.336820,-0.366395,0.905785,-0.462990,3.300767,-7.690195,9.894069,8.354087,2384812677757844770308519724914637347642446016702913902402530315025522635911792524717813807644657641421034758894256128.000000,0.002000,0.000000
2044.000000,0.002000,0.872853,2.625277,-0.074551,1.465878,0.717251,-0.515868,-0.761727,-2.224507,0.076907,238432536760645854502437344017941720694655109730227449469090732881666862978440203625494287027142767351967473209561500874633928218774267207966656449535432234168935106890483048834284377301015654705733664555676788713765217819771983651056579213313642303085279929780922268840632365613056.000000,0.002000,0.000000
2045.000000,0.002000,0.281832,0.159384,0.303100,-0.558991,-3.012970,-1.253242,-13.261021,-3.876384,-14.942933,7780724060796486099897959342706785889338940108305320595525780214489080875066716019752960.000000,0.002000,0.000000
2046.000000,0.002000,0.306139,0.712558,0.089868,0.453524,-1.078923,1.512600,-6.679856,-13.894503,-1.686914,482988951528189094506923113644770736170472678288030923535513540534050585408929386053954774619437438294137780400709525569536.000000,0.002000,0.000000
2047.000000,0.002000,0.267473,0.661050,-0.132007,-2.825829,0.926204,0.882189,-5.647385,-14.161980,4.093524,0.000000,0.002000,0.000000
2048.000000,0.002000,0.795359,0.959672,-0.264886,-2.888003,-2.446468,0.912176,-5.344882,-5.960023,1.872180,23366163128641664466541342911178836681078510754339854666431953542382671504605184.000000,0.002000,0.000000
2049.000000,0.002000,0.237111,-0.428295,1.127933,0.841765,-3.416490,2.229054,-1.609654,2.949948,-6.650145,1034014625157147080933386166723355494508628629914107450467491828510237463769300804259295467151227179205784773898143096628508520358858999400084689301389115973021355736753035266566020624617534049112186867706248622767514889610504069534980713218048.000000,0.002000,0.000000
2050.000000,0.002000,-3.340474,-0.859524,-1.035865,-0.201602,0.500849,1.326488,1.357318,0.387190,0.420471,1036020772132568706235802591218947637701643980420001006366033404950394111682270147772889860492978402533550169926081033635891623801180812396651211415229481962792754340507486819329091159433676381514887069696.000000,0.002000,0.000000
2051.000000,0.002000,2.105520,-0.436502,-0.370682,-1.305736,0.164483,0.404866,-3.180129,0.831849,0.574492,579651602164905155460558161513550565231801080482236338972276607403903687175766952443409281435645526848668203058614180033021888323287971701500650545343809997364531826243408163343522487749474389209478897238938040888815819984141895700376803285266551643578564608.000000,0.002000,0.000000
2052.000000,0.002000,-0.513871,0.766340,-1.074033,0.135545,0.376921,-1.934895,2.764875,-3.640535,5.462560,2342268126971116360032798586172431269609399956060423315259392.000000,0.002000,0.000000
2053.000000,0.002000,-0.311909,0.477107,0.668001,-1.236347,-0.342174,-1.328727,4.130099,-5.827724,-10.433403,4568273.865686,0.002000,0.000000
2054.000000,0.002000,1.090850,1.352345,-0.588619,-0.431814,-0.492634,-0.554106,-2.847338,-3.368569,1.519026,333278565661930224829493607737077261474716567153001774608072913931167890015494532936371408243970329528736967905642698463525264132579296462900488422011884129070024143845232727179294294637035886891332879939950931949387776.000000,0.002000,0.000000
2055.000000,0.002000,0.006604,2.220205,-1.595528,-0.298655,-1.609744,1.525277,0.023374,-1.983016,1.324421,0.000000,0.002000,0.000000
2056.000000,0.002000,0.157712,-0.402181,0.295875,-0.516261,-1.245715,-1.824620,-3.979083,12.280725,-6.477125,28954471803935906722404296072883084621397162152426963112357294345481292135822249083021050698594210777237061671546421550362374956032785223510793820087073329967990330508289402713655437177797715160129362818848209191687350440128381562991288907621727919859909878542731113922560.000000,0.002000,0.000000
2057.000000,0.002000,0.636606,0.932922,0.537371,0.971967,-1.143463,-0.330398,-4.391950,-5.806377,-4.090343,0.000000,0.002000,0.000000
2058.000000,0.002000,-0.488246,0.038084,-0.426502,0.976598,-1.673016,-3.470009,13.535912,0.976750,11.418267,62618472665632914989156318540666327801370523867596487646008420667019834597621800345484212100608804474595265874061543577225386234575926448796452349854738493585831050792185868247183130624.000000,0.002000,0.000000
2059.000000,0.002000,0.840124,-0.446305,1.045530,1.893987,-0.294968,-1.583182,-3.498965,2.352929,-4.592839,1925958842768117065998950143189739144386294747781505439485942287700965721101857647742622599849926829243220353603095382613452991138415209351926317083545987128822134180298801261956527622445035895051153129873319376461149575747469312.000000,0.002000,0.000000
2060.000000,0.002000,-0.154940,4.334761,0.438426,0.961013,0.461605,-0.573979,0.036988,-1.044306,-0.114383,647199247187151298305183870651292001946014679656753972173575326391057942508013092864.000000,0.002000,0.000000
2061.000000,0.002000,0.216536,0.140843,0.028321,-5.571178,-0.742051,-0.633094,-10.770643,-2.740812,-1.488339,0.000000,0.002000,0.000000
2062.000000,0.002000,0.141259,0.150501,-0.166345,0.649851,1.849990,-1.573546,-11.418590,3.134308,10.080002,483221438822977263641619953756100020839508874999355687169695666340391116720738097777005861518910030181734460663131168310839065748540969663940647296197763182999074142727431754946062679899465842688.000000,0.002000,0.000000
2063.000000,0.002000,-0.313697,-0.346360,-0.639321,-1.429754,2.148757,-2.731141,4.528172,7.350191,11.049751,457794001507090979936012247964658375957984099580804635129295840761841211677328030503828086578272252053230455609801855375335858547779141658094857486713835100235301562717970526612495591675537640903758807257214133924134256947874120771746640394636009050740730421894746360332356241326080.000000,0.002000,0.000000
2064.000000,0.002000,-1.013800,2.264239,0.723111,-0.459192,0.266489,-1.175850,1.062809,-2.239421,-0.736929,0.000000,0.002000,0.000000
2065.000000,0.002000,-0.687318,-0.041805,2.253413,1.056014,0.961888,-1.220183,0.788049,0.165702,-2.759745,0.000000,0.002000,0.000000
2066.000000,0.002000,0.396543,0.080056,0.283562,-0.901877,0.279595,-0.751711,-15.403272,-2.910717,-11.922511,2687138844880805476995564505712011851825875211269199505270760287674456168422526371996993102498205007872.000000,0.002000,0.000000
2067.000000,0.002000,-0.552785,-0.273946,-0.486903,0.445474,-1.492425,0.828154,8.908041,5.409822,7.555982,55819341265374267368253403539362012454637480328671001652751950580938516468037505910358895241641103098581882254419650276885460031360031675403753106071598113075502658281435831899478812561455292399945864909497402288964955043184047506584022282936260714692724801240031052169216.000000,0.002000,0.000000
2068.000000,0.002000,0.748119,-0.101314,0.166418,-3.746688,-1.284142,-1.016022,-12.986828,3.820464,-3.246790,2039663266048819581766918895040470649529633026492984960978671537013966351857195545724243148800.000000,0.002000,0.000000
2069.000000,0.002000,0.473151,0.498246,-0.292742,-0.859204,1.229180,1.478439,-9.820918,-9.698912,5.989821,89978981733493543859929919705317376.000000,0.002000,0.000000
2070.000000,0.002000,-0.105846,0.059810,0.302845,0.351172,0.060400,-0.517177,7.300581,1.061132,-16.439264,53552584121331289402510198041456241986952771928064.000000,0.002000,0.000000
2071.000000,0.002000,0.295710,0.091760,0.247909,-2.926335,0.343275,-2.975571,-13.826855,-1.755345,-11.737461,2479996585993531513764067390945522034091728999458830226947766722421065347721854495173359454719662873037805676985843712.000000,0.002000,0.000000
2072.000000,0.002000,0.036203,0.451975,-0.484891,0.565012,2.482958,-2.532180,-3.553245,-10.959877,14.425784,520744415462636372382335528806975120885822193045957476795291090235760933920342991298670803747340288.000000,0.002000,0.000000
2073.000000,0.002000,0.123874,1.011034,-0.456597,-0.013015,-3.151526,1.821045,-1.034090,-9.078678,5.042619,0.000000,0.002000,0.000000
2074.000000,0.002000,1.927277,1.581746,-0.421334,0.517545,0.882830,0.734013,-2.118278,-1.617447,0.432344,1396783363006384848633397832254556275374019004874022662919877530564142235678926600811831817309502653769816323808607582178580960311002895119404899622255105569197211163671877155305298829444684301759844485924347450210203531922015984943856089038848.000000,0.002000,0.000000
2075.000000,0.002000,2.470197,-0.365837,1.182013,-1.305132,0.247643,0.694078,-1.679570,0.064063,-1.111783,3421741729587488775562472593197146445582467885103627496366324548283380302388611002380277254370604385036965004911346144253323937487605590640117720549617282604354855850462453367308288.000000,0.002000,0.000000
2076.000000,0.002000,-2.408079,-0.368774,2.160228,0.716262,1.394383,-0.557615,1.229394,0.297878,-1.148161,57145626324723059057933441996748679458737267927915966973081758197471261969149647189918880209711499219850528457116632471030895235536105717662895659737420458736574790900706431908642035280717417447148878022984092939099080051800040703788339537891753473966625850388889979989833969303552.000000,0.002000,0.000000
2077.000000,0.002000,0.794096,0.047716,1.327706,0.317825,-0.569234,2.120956,-2.944972,0.211021,-4.792582,0.000000,0.002000,0.000000
2078.000000,0.002000,1.145407,-0.681774,0.524494,2.306611,-1.022568,-2.691144,-4.682708,2.961250,-2.254776,221057681962173095557986748443176581473772866207006855492214458848573224162770051940664267872674656753177888679603856897295755774836452036629067108117134125826048.000000,0.002000,0.000000
2079.000000,0.002000,-0.169367,0.000145,-0.013936,-3.417330,2.180318,0.462718,8.987387,4.581529,0.805126,443816595528663972148652657559232872612533623805474275292406398058496.000000,0.002000,0.000000
2080.000000,0.002000,0.379384,-0.249304,0.598632,2.179692,2.297093,1.411503,-4.622942,4.617288,-3.416853,29224403374276858547020220657367951156026759773985785963908567363654552580253821269067904670568411508796768097060697811134413178356223843581700208725089362135809653074049798658234482307897277687884016066971566330272039305216.000000,0.002000,0.000000
2081.000000,0.002000,0.277740,0.330592,0.602417,1.478040,-2.086070,0.879543,-4.511170,-3.026741,-12.011728,8238914711075675156020189020136436400128.000000,0.002000,0.000000
2082.000000,0.002000,0.254265,0.050679,-0.707908,-2.456103,-1.384450,-0.462673,-5.743871,2.575973,12.852177,0.000000,0.002000,0.000000
2083.000000,0.002000,-0.238006,-0.858655,-1.080273,-0.119730,1.050033,0.531337,0.768278,4.328245,4.659151,4797869.644787,0.002000,0.000000
2084.000000,0.002000,0.209674,0.168620,0.198224,-1.339391,-2.147383,-3.062050,-9.957499,-6.100501,-14.148857,5250116980201126559704262678658653927055480756537426732169633249651989320420636349012518347067257239607772269209263272051243089708356696103541981081991224305056536948490762828784660725879561656279043576648297832803623169595704959667449013766872014385799074152448.000000,0.002000,0.000000
2085.000000,0.002000,-2.464132,-2.553858,0.693961,1.330042,-0.140516,0.026010,0.927387,1.011027,-0.261245,121134606441747523579773913223910690780848453158877953282284685535655618032509373889740090475212245753995949390364647269827831251832870467753583712377702857407193588927220793654249943372335974058064003269506721714876413103720475164605223621229543424.000000,0.002000,0.000000
